time,BMW,DKW,QTY,CSS,MKL,PSW,SHC,MLW
2021-07-28 06:00:00,24.496547653934854,11.125947268248565,17.47067148779899,1.0947816480482107,10.51202324984933,10.70419790358521,9.676596265695562,0.8474477641007635
2021-07-28 07:00:00,20.874182176617378,8.929467132543618,9.695039126414809,0.5783255513967684,9.889309182290129,10.69783056164397,9.668931877981482,0.6109034482227154
2021-07-28 08:00:00,16.150834051777814,12.108556816143917,12.615363810686866,0.5783255513967684,15.544116573633625,10.181707968492658,9.430357337016286,0.9866673836235221
2021-07-28 09:00:00,18.46728453725166,15.853626754011374,19.17555954834763,0.5783255513967684,20.376485825410864,9.485885248330135,8.933927595362416,1.3223945331300968
2021-07-28 10:00:00,22.997098837271842,18.57729524033291,23.60357820203181,0.5783255513967684,23.324915872723874,9.092077200102683,8.191811180911134,1.560450556459441
2021-07-28 11:00:00,22.408755942237654,16.043996769731844,19.86744958142652,0.5783255513967684,20.546552456993567,7.529444375685494,6.442264000151236,1.3524550650171343
2021-07-28 12:00:00,22.379428550463256,16.485884027166243,17.51425631489104,0.5783255513967684,17.584924394045583,6.46449048443941,5.4486114649040225,1.1922235158581875
2021-07-28 13:00:00,17.561488788915877,16.831062130922103,12.202028564326685,0.5783255513967684,15.451480611850677,5.28121591117437,4.588761398208985,0.989133969768584
2021-07-28 14:00:00,15.495984285037524,19.141817615147577,14.489689697737434,0.5783255513967684,18.234024386020355,3.2124665341992054,3.2149886814359334,1.1855174215227167
2021-07-28 15:00:00,8.872213232184208,15.715272362052216,9.303513511401299,0.5783255513967684,16.954370509983594,0.36668107844819375,0.5209689530514618,1.000086251872897
2021-07-28 16:00:00,4.0603178635928385,10.419971040172936,5.030718753999769,0.5783255513967684,11.813862888572414,0.026459775479785192,0.01844598081534104,0.7009856598532009
2021-07-28 17:00:00,12.682169986917772,24.139618406526957,9.85111172348482,0.5783255513967684,6.692217473828235,0.0,0.0,0.5369997879818947
2021-07-28 18:00:00,10.93873936558899,24.16536924462064,9.886890320164806,0.5783255513967684,28.76764346839369,0.005716200351626132,0.04943272449104121,1.4531522166858868
2021-07-28 19:00:00,9.13637677281537,28.410511200380668,14.659635934407149,0.9576820977267446,46.44630687998957,0.022533185458652814,0.05250780883138604,2.3671966726801
2021-07-28 20:00:00,7.674887479608101,69.57182660556397,21.05901008403577,2.8525810005929535,67.9689538831736,0.026125871221144195,0.056783092879458937,3.504321142713551
2021-07-28 21:00:00,20.771435232234328,75.90227663249664,58.22911445496264,2.9476003350737887,111.03171011311734,0.04077336749499691,0.07061790824403345,10.175634783531736
2021-07-28 22:00:00,12.172312540521103,33.97241406511539,68.80113435541419,0.6013716847508502,103.24634679568584,0.0,0.0,8.256426026069006
2021-07-28 23:00:00,3.460290402926582,65.37615696462383,52.72924483701013,1.5302714174175593,107.27057028224517,0.0,0.0,7.75628448144893
2021-07-29 00:00:00,2.071905181276487,53.79242311001105,38.12104505046167,1.8886881395983033,108.0715407182308,0.0,0.0,7.557636105056969
2021-07-29 01:00:00,2.3600855421305345,42.7334031054287,25.53748073565878,1.6633486286369128,78.85581356148774,0.0,0.0,4.217139281318315
2021-07-29 02:00:00,2.9497339525705626,36.89835433633471,20.48014705311158,0.5783255513967684,57.05320457523429,0.06769037016447192,0.17708328273695545,3.1909295277605407
2021-07-29 03:00:00,3.5096386342439665,28.906997538427287,15.255945148848879,0.5783255513967684,30.965124256689666,2.443027818270955,4.1426016900383,1.730363936575739
2021-07-29 04:00:00,5.346280552555866,23.03794135550825,9.801028814554666,0.5783255513967684,27.73992110436178,6.06615173543144,7.036388066697867,1.3334213026545132
2021-07-29 05:00:00,6.2807438387212775,25.468796060691382,6.680713875827212,0.5783255513967684,34.81031336441892,9.444440678908359,9.030269998844533,1.6198647189428192
2021-07-29 06:00:00,6.4335702773172345,29.674634105676848,7.692874874070166,0.5783255513967684,40.86654749781678,10.142294478402269,8.795586447039389,2.0387633996509678
2021-07-29 07:00:00,5.882979968223415,29.606342007133293,7.566594679347934,0.5783255513967684,33.60420325328813,10.278961058633703,8.749398536858864,1.7199334426898796
2021-07-29 08:00:00,5.490243785078049,23.023221955979974,6.4953477136987035,0.5783255513967684,23.595140708822854,10.131640544091262,8.709159451443815,1.2957436224160093
2021-07-29 09:00:00,6.79639934917523,17.283536560905688,5.8278841543352256,0.5783255513967684,19.22125559185596,9.776226719869353,8.543150913389084,1.1005035930427607
2021-07-29 10:00:00,11.716288343387616,19.062946940248118,6.907277927802667,0.5783255513967684,24.518021666793818,8.278670793511086,7.571099938337626,1.2590383268682057
2021-07-29 11:00:00,14.724235700504819,18.48368304477574,8.175163389259469,0.5783255513967684,23.67292467332544,6.6485959821974525,6.577918104310973,1.2566462281432471
2021-07-29 12:00:00,17.069931633055482,18.7634224234271,9.433705319880291,0.5783255513967684,21.442396224214928,5.342933700553996,5.617430129054088,1.1818588342445289
2021-07-29 13:00:00,15.683411359279043,15.792709587764072,10.38167778740885,0.5783255513967684,19.878791707060103,4.872874019168183,5.42591842602101,1.1370736777301587
2021-07-29 14:00:00,11.200096270156855,14.68298985681207,10.980843579635872,0.5783255513967684,23.940938220119524,3.66810761781427,4.668165351325836,1.3134777007447025
2021-07-29 15:00:00,4.560219198191377,6.261688514141528,5.248591477970491,0.5783255513967684,11.266803098263267,0.6844338623217058,1.2198763834620137,0.6823638048272942
2021-07-29 16:00:00,4.305171516394505,5.019082831450024,9.530454414388291,0.5783255513967684,16.781183103791793,0.16370241225723148,0.3444868752271493,1.0310633028855574
2021-07-29 17:00:00,3.520288596778196,4.921467836925489,14.639952628825887,0.5783255513967684,38.600044273597355,0.026395040869605754,0.0305202191802962,2.0689335503228445
2021-07-29 18:00:00,2.8554276016810336,3.451629585439963,17.301908505581036,0.5783255513967684,43.751947656488184,0.0,0.0,2.3807795876389677
2021-07-29 19:00:00,3.0304202982049437,6.101883922718997,21.845394976600605,0.5783255513967684,67.04317039140416,0.0,0.0,3.526660486754738
2021-07-29 20:00:00,3.4990641718611473,7.191980154982245,30.556509559450255,0.5783255513967684,72.01302811979716,0.0,0.0,4.241995458853905
2021-07-29 21:00:00,4.567107874969694,9.52924154518623,33.57354139396108,0.5783255513967684,68.51526335359931,0.0,0.0,4.113390727469037
2021-07-29 22:00:00,2.8071197180382286,4.075878330580667,22.50699776710472,2.1573782406359356,49.107252972793646,0.0,0.0,2.7793926196021452
2021-07-29 23:00:00,2.247016293319201,4.3004686856992755,20.329051530849057,2.1056503972178606,38.362364758956204,0.0,0.0,2.244000412041715
2021-07-30 00:00:00,2.0520695560595414,2.2714261050453053,17.580070058554565,3.111606928026395,24.608855595282435,0.014086973600435154,0.014503696635453412,1.591080705356736
2021-07-30 01:00:00,1.9725138058830287,1.2042491772008823,12.183521438992539,3.7159136445806995,12.28559341511242,0.06917900143536715,0.07577120803230378,0.9683845678059674
2021-07-30 02:00:00,1.2671765834339415,0.0,2.9076743354263734,3.1395765013417836,3.1657890927172545,0.33144044765234054,0.3794047598552905,0.3410050518813149
2021-07-30 03:00:00,1.359125214002196,0.0,0.4893610713161753,2.0313893472748497,1.1913792749481502,1.3793103877623811,1.5401686085890869,0.050023562702726176
2021-07-30 04:00:00,1.3556158870715824,0.0,0.4893610713161753,1.438081092891871,1.3365171383513137,1.7418102693409767,2.984441125100344,0.011007559897628735
2021-07-30 05:00:00,1.7749324741854615,0.0,0.4893610713161753,1.9748863205376899,1.4068786991467506,2.0221012036189916,3.5986981115211307,0.03533134467037164
2021-07-30 06:00:00,2.514013696410971,0.0,0.4893610713161753,2.3373492674950547,1.3406259210161124,2.3685218595470365,3.1111911288183847,0.060575384098323526
2021-07-30 07:00:00,3.927913914242403,0.0,1.7886799205151998,2.377287133490525,1.1913792749481502,2.476117950006425,2.7617203423298258,0.049226908793738484
2021-07-30 08:00:00,4.900751878148808,0.0,3.8858781706947734,1.955065835097869,1.1913792749481502,3.179575086713062,3.2608520351913968,0.07272099858041492
2021-07-30 09:00:00,4.93120894817975,0.0,4.637971899388513,0.9102760764948964,1.1913792749481502,4.352224760820022,3.9419790724970705,0.10845431685547202
2021-07-30 10:00:00,2.368451625084602,0.0,0.4893610713161753,0.5783255513967684,1.1913792749481502,5.526172879861593,4.779067437559071,0.05528410180656638
2021-07-30 11:00:00,0.9310103731506814,0.0,0.4893610713161753,0.5783255513967684,1.1913792749481502,2.7863700704581627,2.653949804749693,0.01670087288448531
2021-07-30 12:00:00,0.10166226329954814,0.0,0.4893610713161753,0.5783255513967684,1.1913792749481502,1.0444551834617912,0.9101400238806917,0.008136582887853901
2021-07-30 13:00:00,0.0,0.0,0.4893610713161753,0.5783255513967684,1.1913792749481502,0.07680019215158132,0.06148253069016487,0.04887591692871841
2021-07-30 14:00:00,0.0,0.0,0.4893610713161753,0.5783255513967684,1.3578545861144895,0.014729100084230829,0.009381322611906688,0.08347546240035982
2021-07-30 15:00:00,0.0,0.0,0.4893610713161753,0.5783255513967684,1.4607501169239614,0.01795951409895788,0.01389680894149749,0.09751235384348221
2021-07-30 16:00:00,0.0,0.0,0.4893610713161753,0.5783255513967684,1.2890459940707577,0.0,0.0,0.07684569535333338
2021-07-30 17:00:00,0.0,0.0,3.886684849703026,0.5783255513967684,8.270183680613934,0.02333712010040796,0.047871237174954194,0.5090179128770675
2021-07-30 18:00:00,0.6102449688086122,3.193223280692948,16.43734333191851,0.5783255513967684,26.1930064476963,0.04112436789374957,0.06715692149702931,1.694009061988816
2021-07-30 19:00:00,1.8547269260075536,5.584619615285437,22.747263351248193,0.5783255513967684,27.431121395161323,0.07377612325273737,0.304258832459348,1.9827951289185353
2021-07-30 20:00:00,2.7030127813178355,5.1189453521299955,19.14520076292698,0.5783255513967684,18.436469474808273,0.3349961389200309,0.6181507530060173,1.3892886894354428
2021-07-30 21:00:00,2.712874433447634,3.175696962097445,13.927848705236308,1.5500703930226094,10.279747545904579,0.5246346225177739,1.020413490920744,0.9317203617861014
2021-07-30 22:00:00,3.797150982888797,4.046903881197334,16.71165820198019,6.366489168431737,9.560078782040874,1.081744269292805,1.1635546457850363,0.9700595227009606
2021-07-30 23:00:00,3.696548141430917,4.78029907457129,14.803663693101244,5.554564435585921,5.5491040323376435,1.5175980688609478,1.69571097922646,0.6492158908238419
2021-07-31 00:00:00,3.21861885944759,4.660871016442591,11.946258958541069,5.856631372692604,4.0974368416719456,3.2205967190726517,3.2863920689891044,0.5346376954595096
2021-07-31 01:00:00,4.41342101704912,9.455488263705838,18.642343821310778,6.448004823801819,13.59378434488418,5.1475725093492954,4.767385735482579,1.1919759666332237
2021-07-31 02:00:00,12.076527467996021,18.972763519753894,44.03122280667954,7.225099661237406,43.16927436633298,5.784331831312996,5.615407937659974,3.184416461304703
2021-07-31 03:00:00,22.550185611255042,20.760557807153457,57.37776170366917,5.3681873174918655,67.34617965099142,6.445465026168939,7.154225711810402,4.721695887151724
2021-07-31 04:00:00,28.37017295259166,14.86362657557967,57.73038991114938,2.902067366495372,58.84636255931048,5.461122033846886,5.407801398044219,4.137884266695159
2021-07-31 05:00:00,28.74905735612001,8.386391464382411,52.134181669408186,1.5151218753283198,37.69951066856699,2.3591113355972517,2.5394770261217574,2.7474275203652088
2021-07-31 06:00:00,26.69018319202491,3.8853560865615635,39.1876186633721,2.0322853146231816,20.299586179072673,0.8297327681628961,1.1086973117092969,1.6715360329582873
2021-07-31 07:00:00,19.56122090625674,0.8918478054000633,18.738734601907684,2.163981759910526,8.143416706412378,0.4762620676111698,0.6315278861099836,0.7110327578740806
2021-07-31 08:00:00,11.476557308275881,0.0,6.650217939728151,1.5748083576115373,3.2732135498957353,0.17432236807199164,0.1840405775268939,0.3081755726368131
2021-07-31 09:00:00,5.988192398049542,0.0,1.2409319303734554,1.1768879965731487,1.4833547329297634,0.02067736540854521,0.04568543091038529,0.11451784690424939
2021-07-31 10:00:00,2.609521387944999,0.0,0.4893610713161753,0.5783255513967684,1.1913792749481502,0.0,0.04373191285368455,0.025880426272353114
2021-07-31 11:00:00,1.1413312873419272,0.0,0.4893610713161753,0.8371608389040919,1.1913792749481502,0.0,0.0,0.0
2021-07-31 12:00:00,0.5930397502814062,0.0,0.4893610713161753,0.5783255513967684,1.1913792749481502,0.07199859747261016,0.10931078394603973,0.0
2021-07-31 13:00:00,0.47322911998394956,0.0,0.4893610713161753,0.5783255513967684,1.1913792749481502,0.27783791773565264,0.12961025404438703,0.0
2021-07-31 14:00:00,0.1921705740036385,0.0,0.4893610713161753,0.5783255513967684,1.1913792749481502,0.3055917481783289,0.1291693527961331,0.007569104173101214
2021-07-31 15:00:00,0.0,0.0,0.4893610713161753,0.5783255513967684,1.1913792749481502,0.43608845050469464,0.41278051356219436,0.0
2021-07-31 16:00:00,0.0,0.0,0.4893610713161753,0.5783255513967684,1.1913792749481502,0.39218946014428435,0.47452234706681395,0.004638496225946182
2021-07-31 17:00:00,0.0,0.0,0.4893610713161753,0.5783255513967684,1.2817174812146892,0.9078043377309912,1.2302814739939243,0.06935580412960031
2021-07-31 18:00:00,0.4138466699343023,2.0806856089179933,0.4893610713161753,0.8403757319009674,1.2973097170303645,1.6527694636981298,2.7385989729590237,0.0836005903151545
2021-07-31 19:00:00,0.6807186276418276,2.7101859489963593,0.4893610713161753,4.521347074153834,1.4719050031085668,1.5499644596130457,2.964432483533247,0.10650839009567874
2021-07-31 20:00:00,0.6054495747608369,1.6229022922119496,0.4893610713161753,6.306741465849556,1.1913792749481502,1.3224025668156174,2.3625698751964905,0.08455341505152711
2021-07-31 21:00:00,0.42189541329736396,0.9937672709435584,0.4893610713161753,7.259314808115433,1.1913792749481502,1.0703067048842863,1.8411832037506455,0.09591764731036484
2021-07-31 22:00:00,0.03571669466922536,0.32594580947942337,0.4893610713161753,7.360045746177794,1.1913792749481502,1.091346559113556,1.8325470913119208,0.07488379755023505
2021-07-31 23:00:00,0.009582038477620285,2.1694984216962685,0.4893610713161753,8.392813182959499,1.1913792749481502,1.7141602129292361,0.9854771013003253,0.11371743930054388
2021-08-01 00:00:00,0.175768811771212,3.3759526389009147,3.114025500440154,9.843492950937646,2.166100346874246,1.7305540595237923,5.7359114874481,0.35743575086928614
2021-08-01 01:00:00,0.8259156106001675,13.559280510153766,26.858678333398952,9.226276684909923,25.376672508472573,10.737996479238324,11.841794698917864,2.226088463338295
2021-08-01 02:00:00,3.1357896418687705,15.18590931036685,29.908775495235155,10.713395385760846,56.134008677232295,11.035999823762145,11.841794698917864,3.5693467245799804
2021-08-01 03:00:00,6.570423075503211,10.942750164579973,24.617443574475384,14.73631330182943,37.93663633802305,11.035999823762145,11.841794698917864,2.29626822227234
2021-08-01 04:00:00,8.545481403033218,3.1792031028999235,17.921540919083064,21.123368672398747,14.33194460718456,8.9062867392704,10.971673339825696,1.0060893711811398
2021-08-01 05:00:00,8.584043105366028,0.42742001937722374,9.81745521685911,21.717922015294416,5.433700621734131,3.98751692820423,6.968535604883203,0.4477117117946357
2021-08-01 06:00:00,6.252953181566415,0.0,3.820082655112024,26.35680956033963,1.5274198209126029,2.5372085958699886,5.5494707204889755,0.20664113036191906
